%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
187, -4443.45, -4836.15, -4273.85, -4447.68, 0.000, 0.000, 0.000, 15:34:00.726
188, -4439.99, -4830.12, -4289.33, -4478.50, 0.000, 0.000, 0.000, 15:34:00.727
189, -4446.37, -4826.20, -4258.43, -4450.25, 0.000, 0.000, 0.000, 15:34:00.729
190, -4455.06, -4862.60, -4308.81, -4521.65, 0.000, 0.000, 0.000, 15:34:00.729
191, -4428.46, -4823.38, -4308.50, -4431.94, 0.000, 0.000, 0.000, 15:34:00.730
192, -4423.34, -4808.36, -4316.90, -4460.04, 0.000, 0.000, 0.000, 15:34:00.730
193, -4420.92, -4794.45, -4234.66, -4448.83, 0.000, 0.000, 0.000, 15:34:00.742
194, -4451.64, -4830.09, -4293.76, -4493.42, 0.000, 0.000, 0.000, 15:34:00.743
195, -4465.76, -4843.25, -4231.81, -4484.38, 0.000, 0.000, 0.000, 15:34:00.760
196, -4445.41, -4821.07, -4274.46, -4443.75, 0.000, 0.000, 0.000, 15:34:00.760
197, -4503.07, -4845.75, -4392.32, -4465.95, 0.000, 0.000, 0.000, 15:34:00.760
198, -4506.57, -4861.90, -4311.04, -4482.88, 0.000, 0.000, 0.000, 15:34:00.761
199, -4534.24, -4873.25, -4339.06, -4486.35, 0.000, 0.000, 0.000, 15:34:00.772
200, -4504.27, -4851.38, -4347.79, -4461.44, 0.000, 0.000, 0.000, 15:34:00.773
0, -4502.97, -4849.48, -4356.45, -4484.31, 0.000, 0.000, 0.000, 15:34:00.773
1, -4490.05, -4829.48, -4309.83, -4446.03, 0.000, 0.000, 0.000, 15:34:00.792
2, -4512.22, -4845.62, -4297.24, -4479.38, 0.000, 0.000, 0.000, 15:34:00.793
3, -4535.31, -4876.80, -4346.30, -4467.19, 0.000, 0.000, 0.000, 15:34:00.842
4, -4523.97, -4845.36, -4304.68, -4458.45, 0.000, 0.000, 0.000, 15:34:00.843
5, -4512.03, -4852.28, -4296.30, -4497.87, 0.000, 0.000, 0.000, 15:34:00.843
6, -4521.04, -4865.34, -4264.77, -4452.76, 0.000, 0.000, 0.000, 15:34:00.843
7, -4516.91, -4873.06, -4356.64, -4473.71, 0.000, 0.000, 0.000, 15:34:00.844
