%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
158, -4268.73, -4448.83, -3739.30, -3779.70, 0.000, 0.000, 0.000, 15:21:37.668
159, -4266.95, -4439.29, -3727.48, -3752.17, 0.000, 0.000, 0.000, 15:21:37.735
160, -4271.74, -4438.08, -3733.83, -3748.46, 0.000, 0.000, 0.000, 15:21:37.736
161, -4267.46, -4442.77, -3732.90, -3782.87, 0.000, 0.000, 0.000, 15:21:37.741
162, -4258.99, -4441.15, -3734.95, -3774.66, 0.000, 0.000, 0.000, 15:21:37.742
163, -4267.57, -4436.09, -3732.77, -3749.04, 0.000, 0.000, 0.000, 15:21:37.742
164, -4257.65, -4430.14, -3734.60, -3742.25, 0.000, 0.000, 0.000, 15:21:37.743
165, -4254.62, -4439.83, -3734.42, -3775.88, 0.000, 0.000, 0.000, 15:21:38.200
166, -4259.23, -4437.18, -3737.71, -3757.78, 0.000, 0.000, 0.000, 15:21:38.200
167, -4258.85, -4441.54, -3740.03, -3736.51, 0.000, 0.000, 0.000, 15:21:38.203
168, -4261.82, -4450.86, -3729.51, -3750.46, 0.000, 0.000, 0.000, 15:21:38.204
169, -4262.14, -4448.39, -3742.50, -3763.90, 0.000, 0.000, 0.000, 15:21:38.204
170, -4245.78, -4410.02, -3725.14, -3740.85, 0.000, 0.000, 0.000, 15:21:38.204
171, -4238.91, -4412.51, -3709.23, -3725.48, 0.000, 0.000, 0.000, 15:21:38.206
172, -4242.91, -4423.67, -3710.05, -3732.08, 0.000, 0.000, 0.000, 15:21:38.207
173, -4244.03, -4426.63, -3721.33, -3750.52, 0.000, 0.000, 0.000, 15:21:38.208
174, -4250.85, -4443.22, -3724.37, -3756.13, 0.000, 0.000, 0.000, 15:21:38.208
175, -4240.46, -4437.59, -3720.56, -3718.93, 0.000, 0.000, 0.000, 15:21:38.213
176, -4238.74, -4428.07, -3723.71, -3721.15, 0.000, 0.000, 0.000, 15:21:38.214
177, -4236.68, -4429.55, -3713.91, -3748.83, 0.000, 0.000, 0.000, 15:21:38.218
178, -4241.91, -4428.63, -3730.55, -3758.92, 0.000, 0.000, 0.000, 15:21:38.218
179, -4243.68, -4438.33, -3733.54, -3749.53, 0.000, 0.000, 0.000, 15:21:38.219
180, -4243.10, -4436.49, -3731.00, -3750.32, 0.000, 0.000, 0.000, 15:21:38.219
181, -4263.96, -4455.65, -3749.40, -3775.85, 0.000, 0.000, 0.000, 15:21:38.226
182, -4266.45, -4460.06, -3753.23, -3778.96, 0.000, 0.000, 0.000, 15:21:38.227
183, -4265.03, -4456.99, -3749.37, -3750.84, 0.000, 0.000, 0.000, 15:21:38.228
184, -4265.03, -4455.59, -3746.49, -3768.96, 0.000, 0.000, 0.000, 15:21:38.229
185, -4271.88, -4467.90, -3745.00, -3780.70, 0.000, 0.000, 0.000, 15:21:38.229
186, -4260.18, -4463.62, -3737.94, -3760.84, 0.000, 0.000, 0.000, 15:21:38.230
187, -4250.06, -4447.70, -3736.75, -3746.53, 0.000, 0.000, 0.000, 15:21:38.230
188, -4239.21, -4438.18, -3729.92, -3739.80, 0.000, 0.000, 0.000, 15:21:38.230
189, -4234.18, -4434.60, -3720.41, -3758.74, 0.000, 0.000, 0.000, 15:21:38.231
190, -4233.24, -4425.27, -3721.59, -3751.91, 0.000, 0.000, 0.000, 15:21:38.231
191, -4233.77, -4428.60, -3711.86, -3733.35, 0.000, 0.000, 0.000, 15:21:38.232
192, -4232.61, -4424.90, -3720.09, -3727.82, 0.000, 0.000, 0.000, 15:21:38.232
193, -4242.85, -4438.23, -3732.00, -3754.57, 0.000, 0.000, 0.000, 15:21:38.234
194, -4247.13, -4440.81, -3725.65, -3748.25, 0.000, 0.000, 0.000, 15:21:38.234
195, -4252.21, -4440.37, -3735.39, -3746.81, 0.000, 0.000, 0.000, 15:21:38.235
196, -4252.95, -4449.69, -3749.54, -3756.65, 0.000, 0.000, 0.000, 15:21:38.235
197, -4248.05, -4458.25, -3736.99, -3780.58, 0.000, 0.000, 0.000, 15:21:38.236
198, -4246.09, -4446.22, -3739.87, -3766.27, 0.000, 0.000, 0.000, 15:21:38.236
199, -4245.80, -4446.18, -3741.54, -3743.54, 0.000, 0.000, 0.000, 15:21:38.237
