%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
41, -1975.66, -1864.18, -1538.26, -1542.52, 0.000, 0.000, 0.000, 15:05:22.470
42, -1952.95, -1849.83, -1515.60, -1519.76, 0.000, 0.000, 0.000, 15:05:22.470
43, -1983.83, -1875.55, -1538.36, -1543.16, 0.000, 0.000, 0.000, 15:05:22.471
44, -1961.31, -1850.52, -1518.36, -1525.74, 0.000, 0.000, 0.000, 15:05:22.471
45, -1964.71, -1856.67, -1525.59, -1534.15, 0.000, 0.000, 0.000, 15:05:22.478
46, -1964.19, -1857.92, -1517.35, -1531.04, 0.000, 0.000, 0.000, 15:05:22.478
47, -1969.86, -1858.61, -1532.85, -1527.41, 0.000, 0.000, 0.000, 15:05:22.479
48, -1958.02, -1852.85, -1520.29, -1525.18, 0.000, 0.000, 0.000, 15:05:22.480
49, -1966.79, -1854.48, -1524.54, -1531.39, 0.000, 0.000, 0.000, 15:05:22.480
50, -1968.39, -1858.68, -1518.61, -1532.27, 0.000, 0.000, 0.000, 15:05:22.480
51, -1953.84, -1849.17, -1513.44, -1520.87, 0.000, 0.000, 0.000, 15:05:22.488
52, -1938.08, -1830.63, -1499.02, -1506.54, 0.000, 0.000, 0.000, 15:05:22.489
53, -1969.79, -1867.32, -1527.81, -1536.43, 0.000, 0.000, 0.000, 15:05:22.490
54, -1955.30, -1847.03, -1521.38, -1526.47, 0.000, 0.000, 0.000, 15:05:22.500
55, -1941.51, -1838.46, -1502.26, -1506.69, 0.000, 0.000, 0.000, 15:05:22.501
56, -1947.13, -1843.04, -1510.52, -1520.86, 0.000, 0.000, 0.000, 15:05:22.501
57, -1973.22, -1872.25, -1538.16, -1542.72, 0.000, 0.000, 0.000, 15:05:22.502
58, -1981.03, -1883.48, -1539.49, -1548.00, 0.000, 0.000, 0.000, 15:05:22.502
59, -1942.24, -1836.49, -1504.60, -1511.74, 0.000, 0.000, 0.000, 15:05:22.505
60, -1974.07, -1869.18, -1533.64, -1541.48, 0.000, 0.000, 0.000, 15:05:22.506
61, -1966.16, -1855.81, -1522.75, -1531.29, 0.000, 0.000, 0.000, 15:05:22.506
62, -1975.64, -1874.46, -1539.76, -1549.14, 0.000, 0.000, 0.000, 15:05:22.507
63, -1954.60, -1850.49, -1513.43, -1513.55, 0.000, 0.000, 0.000, 15:05:22.508
64, -1937.28, -1833.90, -1498.82, -1510.63, 0.000, 0.000, 0.000, 15:05:22.508
65, -1981.64, -1877.41, -1539.41, -1551.23, 0.000, 0.000, 0.000, 15:05:22.509
66, -1948.03, -1842.66, -1506.23, -1522.15, 0.000, 0.000, 0.000, 15:05:22.509
