%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
27, -2288.44, -2248.27, -1996.73, -1888.28, 0.000, 0.000, 0.000, 14:18:08.292
28, -2179.47, -2222.53, -1804.72, -1756.51, 0.000, 0.000, 0.000, 14:18:08.293
29, -2252.29, -2211.10, -1941.95, -1832.57, 0.000, 0.000, 0.000, 14:18:08.293
30, -2093.57, -2134.97, -1730.16, -1662.33, 0.000, 0.000, 0.000, 14:18:08.294
31, -2307.51, -2266.88, -2015.57, -1892.53, 0.000, 0.000, 0.000, 14:18:08.295
32, -2211.17, -2257.76, -1856.07, -1795.24, 0.000, 0.000, 0.000, 14:18:08.295
33, -2295.07, -2254.27, -1994.61, -1875.31, 0.000, 0.000, 0.000, 14:18:08.295
34, -2116.87, -2146.18, -1740.10, -1682.37, 0.000, 0.000, 0.000, 14:18:08.295
35, -2260.49, -2221.88, -1970.94, -1857.77, 0.000, 0.000, 0.000, 14:18:08.296
36, -2148.59, -2196.03, -1802.60, -1740.04, 0.000, 0.000, 0.000, 14:18:08.297
37, -2226.97, -2196.07, -1929.07, -1824.32, 0.000, 0.000, 0.000, 14:18:08.297
38, -2076.79, -2111.14, -1714.71, -1656.45, 0.000, 0.000, 0.000, 14:18:08.297
39, -2292.46, -2250.51, -1999.66, -1886.44, 0.000, 0.000, 0.000, 14:18:08.297
40, -2204.21, -2253.08, -1823.69, -1771.01, 0.000, 0.000, 0.000, 14:18:08.297
41, -2244.36, -2208.59, -1939.73, -1829.10, 0.000, 0.000, 0.000, 14:18:08.322
42, -2090.23, -2128.18, -1731.67, -1663.65, 0.000, 0.000, 0.000, 14:18:08.322
43, -2287.55, -2247.83, -1993.18, -1880.45, 0.000, 0.000, 0.000, 14:18:08.323
44, -2179.52, -2219.68, -1802.51, -1742.40, 0.000, 0.000, 0.000, 14:18:08.323
45, -2247.83, -2203.33, -1946.71, -1832.94, 0.000, 0.000, 0.000, 14:18:08.326
46, -2104.18, -2136.80, -1760.39, -1692.83, 0.000, 0.000, 0.000, 14:18:08.327
